CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,EVENT_NUMBER,INDEX
2,12973195,2023-08-14 09:16:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,65ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,65ч",,,,,225 days 05:46:00,324346.0,238.0,1240,0.7734082397003745
3,12970883,2023-08-14 19:19:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ",,,,Выщербина на ободе колеса грузового вагона,CV,2023,,,,,,,225 days 15:49:00,324949.0,603.0,1241,0.7740324594257179
1,12971005,2023-08-14 20:05:00,Свердловская,"СВЕРД, ВЧДЭ-20",,"4шт (к учету 2) 1,5ч",,Невключен предохранитель от саморасцепа механизма автосцепки пассажирского вагона,CV,2023,,,2.0,"1,5ч",,,225 days 16:35:00,324995.0,46.0,1242,0.7746566791510612
3,12972774,2023-08-14 21:27:00,Южно-Уральская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,225 days 17:57:00,325077.0,82.0,1243,0.7752808988764045
2,13014034,2023-08-15 04:00:00,Горьковская,"ГОРЬК, В","1шт 0,18ч",,"1шт 0,1ч",прочая неисправность грузового вагона,CV,2023,1.0,"0,18ч",,,1.0,"0,1ч",226 days 00:30:00,325470.0,393.0,1244,0.7759051186017478
3,12974469,2023-08-15 11:03:00,Восточно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Выщербина на ободе колеса грузового вагона,CV,2023,,,,,,,226 days 07:33:00,325893.0,423.0,1245,0.7765293383270911
2,12971810,2023-08-15 11:51:00,Северная,"СЕВ, ВЧДЭ-1 ЯРОСЛАВЛЬ-ГЛ","1шт 0,73ч",,,Разрегулирование рычажной передачи грузового вагона,CV,2023,1.0,"0,73ч",,,,,226 days 08:21:00,325941.0,48.0,1246,0.7771535580524345
2,12972728,2023-08-15 12:45:00,Забайкальская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","2шт (к учету 1) 0,48ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,48ч",,,,,226 days 09:15:00,325995.0,54.0,1247,0.7777777777777778
2,12974479,2023-08-15 17:15:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,67ч",,,Завышение фрикционного клина гасителя колебаний относительно опорной поверхности надрессорной балки,CV,2023,1.0,"0,67ч",,,,,226 days 13:45:00,326265.0,270.0,1248,0.7784019975031211
2,12972523,2023-08-15 22:47:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 0,35ч",,,Разрегулирование рычажной передачи грузового вагона,CV,2023,1.0,"0,35ч",,,,,226 days 19:17:00,326597.0,332.0,1249,0.7790262172284644
2,12976252,2023-08-16 01:48:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,226 days 22:18:00,326778.0,181.0,1250,0.7796504369538078
3,12982218,2023-08-16 06:15:00,Юго-Восточная,"С-КАВ, ВЧДЭ-5 БАТАЙСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,227 days 02:45:00,327045.0,267.0,1251,0.7802746566791511
3,12976629,2023-08-16 09:15:00,Забайкальская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Тонкий обод колеса грузового вагона,CV,2023,,,,,,,227 days 05:45:00,327225.0,180.0,1252,0.7808988764044944
3,12983118,2023-08-16 09:50:00,Юго-Восточная,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,227 days 06:20:00,327260.0,35.0,1253,0.7815230961298377
2,12973481,2023-08-16 12:00:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","6шт 3,12ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,6.0,"3,12ч",,,,,227 days 08:30:00,327390.0,130.0,1254,0.782147315855181
2,12973900,2023-08-16 16:00:00,Октябрьская,"ОКТ, ВЧДЭ-23 АПАТИТЫ","8шт (к учету 6) 5,98ч",,,Неправильная установка валика подъемника автосцепки грузового вагона,CV,2023,6.0,"5,98ч",,,,,227 days 12:30:00,327630.0,240.0,1255,0.7827715355805244
2,12973938,2023-08-16 16:59:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","8шт 6,12ч",,,Неплотность тормозной магистрали грузового вагона,CV,2023,8.0,"6,12ч",,,,,227 days 13:29:00,327689.0,59.0,1256,0.7833957553058677
3,12976065,2023-08-16 17:20:00,Приволжская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,227 days 13:50:00,327710.0,21.0,1257,0.784019975031211
3,12983122,2023-08-16 17:24:00,Юго-Восточная,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,227 days 13:54:00,327714.0,4.0,1258,0.7846441947565543
2,12977971,2023-08-16 20:00:00,Забайкальская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","1шт 0,83ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,83ч",,,,,227 days 16:30:00,327870.0,156.0,1259,0.7852684144818977
2,12974047,2023-08-16 20:06:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","1шт 0,67ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,67ч",,,,,227 days 16:36:00,327876.0,6.0,1260,0.785892634207241
2,12974111,2023-08-16 20:36:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","4шт 0,9ч","1шт 0,17ч",,Тонкий гребень колеса грузового вагона,CV,2023,4.0,"0,9ч",1.0,"0,17ч",,,227 days 17:06:00,327906.0,30.0,1261,0.7865168539325843
3,12976254,2023-08-16 23:35:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Излом кронштейна расцепного привода грузового вагона,CV,2023,,,,,,,227 days 20:05:00,328085.0,179.0,1262,0.7871410736579276
3,12976255,2023-08-16 23:35:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,227 days 20:05:00,328085.0,0.0,1263,0.787765293383271
2,12975023,2023-08-17 00:04:00,Октябрьская,"ОКТ, ВЧДЭ-28 ВОЛХОВСТРОЙ","2шт 1,48ч",,,Неплотность тормозной магистрали грузового вагона,CV,2023,2.0,"1,48ч",,,,,227 days 20:34:00,328114.0,29.0,1264,0.7883895131086143
2,12974252,2023-08-17 01:37:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-12 СЕВЕРОБАЙКАЛЬСК","2шт (к учету 1) 0,55ч",,,Технологический нагрев буксового узла,CV,2023,1.0,"0,55ч",,,,,227 days 22:07:00,328207.0,93.0,1265,0.7890137328339576
3,12976261,2023-08-17 04:00:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Провисание автосцепки грузового вагона,CV,2023,,,,,,,228 days 00:30:00,328350.0,143.0,1266,0.7896379525593009
3,12976262,2023-08-17 04:00:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий обод колеса грузового вагона,CV,2023,,,,,,,228 days 00:30:00,328350.0,0.0,1267,0.7902621722846442
3,12976677,2023-08-17 11:09:00,Приволжская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,228 days 07:39:00,328779.0,429.0,1268,0.7908863920099876
3,12975210,2023-08-17 13:07:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Отсутствие болта валика подъемника автосцепки грузового вагона,CV,2023,,,,,,,228 days 09:37:00,328897.0,118.0,1269,0.7915106117353309
3,12975554,2023-08-17 19:05:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Изгиб крышки буксы грузового вагона,CV,2023,,,,,,,228 days 15:35:00,329255.0,358.0,1270,0.7921348314606742
2,12975731,2023-08-18 00:50:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,92ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,92ч",,,,,228 days 21:20:00,329600.0,345.0,1271,0.7927590511860175
2,12979061,2023-08-18 03:09:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,67ч",,,Излом (ослабление) крепления расцепного привода грузового вагона,CV,2023,1.0,"0,67ч",,,,,228 days 23:39:00,329739.0,139.0,1272,0.7933832709113608
3,12976031,2023-08-18 08:16:00,Южно-Уральская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Излом пружины рессорного подвешивания грузового вагона,CV,2023,,,,,,,229 days 04:46:00,330046.0,307.0,1273,0.7940074906367042
3,12976863,2023-08-18 21:06:00,Забайкальская,"ЗАБ, ВРД ЧИТА",,,,Ослабление (разрушение) торцевого крепления,CV,2023,,,,,,,229 days 17:36:00,330816.0,770.0,1274,0.7946317103620475
2,12976897,2023-08-18 21:24:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 0,67ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,67ч",,,,,229 days 17:54:00,330834.0,18.0,1275,0.7952559300873908
3,12983654,2023-08-18 22:35:00,Куйбышевская,"ОКТ, ВЧДЭ-13 САНКТ-ПЕТЕРБУРГ-СОРТ-ВИТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,229 days 19:05:00,330905.0,71.0,1276,0.795880149812734
3,12977177,2023-08-19 08:49:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-12 СЕВЕРОБАЙКАЛЬСК",,,,Технологический нагрев буксового узла,CV,2023,,,,,,,230 days 05:19:00,331519.0,614.0,1277,0.7965043695380774
3,12980469,2023-08-20 10:35:00,Забайкальская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,231 days 07:05:00,333065.0,1546.0,1278,0.7971285892634207
2,12978125,2023-08-20 10:45:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","5шт (к учету 3) 1,63ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,3.0,"1,63ч",,,,,231 days 07:15:00,333075.0,10.0,1279,0.797752808988764
3,12978099,2023-08-20 11:03:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-11 ТЫНДА",,,,Другие причины,CV,2023,,,,,,,231 days 07:33:00,333093.0,18.0,1280,0.7983770287141073
2,12981617,2023-08-20 13:35:00,Восточно-Сибирская,"КРАС, ВЧДЭ-8 АБАКАН","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,231 days 10:05:00,333245.0,152.0,1281,0.7990012484394506
2,12984381,2023-08-21 04:37:00,Забайкальская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","9шт (к учету 8) 2,4ч",,,Тонкий гребень колеса грузового вагона,CV,2023,8.0,"2,4ч",,,,,232 days 01:07:00,334147.0,902.0,1282,0.799625468164794
2,12979452,2023-08-21 12:41:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","1шт 0,53ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,53ч",,,,,232 days 09:11:00,334631.0,484.0,1283,0.8002496878901373
2,12979828,2023-08-21 18:20:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт 0,7ч",,,Ослабление (разрушение) торцевого крепления,CV,2023,1.0,"0,7ч",,,,,232 days 14:50:00,334970.0,339.0,1284,0.8008739076154806
3,12980586,2023-08-21 19:19:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Провисание автосцепки грузового вагона,CV,2023,,,,,,,232 days 15:49:00,335029.0,59.0,1285,0.8014981273408239
2,12980040,2023-08-22 03:01:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","1шт 0,73ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,1.0,"0,73ч",,,,,232 days 23:31:00,335491.0,462.0,1286,0.8021223470661673
3,12983073,2023-08-22 03:25:00,Западно-Сибирская,"СВЕРД, ВЧДЭ-4",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,232 days 23:55:00,335515.0,24.0,1287,0.8027465667915106
2,12983112,2023-08-22 22:17:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,233 days 18:47:00,336647.0,1132.0,1288,0.8033707865168539
2,12981155,2023-08-22 22:23:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 0,62ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,62ч",,,,,233 days 18:53:00,336653.0,6.0,1289,0.8039950062421972
2,12983114,2023-08-22 23:28:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,233 days 19:58:00,336718.0,65.0,1290,0.8046192259675405
3,12982998,2023-08-23 01:27:00,Красноярская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Уширение кузова грузового вагона более 75 мм на одну сторону,CV,2023,,,,,,,233 days 21:57:00,336837.0,119.0,1291,0.8052434456928839
3,12983269,2023-08-23 03:04:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,233 days 23:34:00,336934.0,97.0,1292,0.8058676654182272
3,12983225,2023-08-23 11:49:00,Южно-Уральская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,234 days 08:19:00,337459.0,525.0,1293,0.8064918851435705
3,12982376,2023-08-23 14:14:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Износ тормозной колодки грузового вагона,CV,2023,,,,,,,234 days 10:44:00,337604.0,145.0,1294,0.8071161048689138
3,12982699,2023-08-23 21:05:00,Октябрьская,"ОКТ, ВЧДЭ-4 БОЛОГОЕ",,,,Неплотность тормозной магистрали грузового вагона,CV,2023,,,,,,,234 days 17:35:00,338015.0,411.0,1295,0.8077403245942572
3,12982790,2023-08-24 01:33:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ",,,,Провисание автосцепки грузового вагона,CV,2023,,,,,,,234 days 22:03:00,338283.0,268.0,1296,0.8083645443196005
2,12984249,2023-08-24 02:09:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт 0,98ч",,,Ослабление (разрушение) торцевого крепления,CV,2023,1.0,"0,98ч",,,,,234 days 22:39:00,338319.0,36.0,1297,0.8089887640449438
2,12982997,2023-08-24 06:03:00,Забайкальская,"ЗАБ, ВЧДЭ-13 БОРЗЯ","1шт 0,97ч",,,Неисправность тройника воздухопровода тормозной магистрали,CV,2023,1.0,"0,97ч",,,,,235 days 02:33:00,338553.0,234.0,1298,0.8096129837702871
2,12984389,2023-08-24 06:12:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,235 days 02:42:00,338562.0,9.0,1299,0.8102372034956304
