CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT
3,12928324,2023-07-13 15:03:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-12 ВХОДНАЯ",,,,Неплотность тормозной магистрали грузового вагона,CV,2023,,,,,,
3,12929667,2023-07-14 14:04:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Разрегулирование рычажной передачи грузового вагона,CV,2023,,,,,,
1,12931028,2023-07-16 07:10:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","4шт 4,03ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,4.0,"4,03ч",,,,
3,12931157,2023-07-16 11:21:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Повреждение крышки люка грузового вагона,CV,2023,,,,,,
3,12940687,2023-07-24 23:20:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Излом скользуна тележки грузового вагона,CV,2023,,,,,,
3,12943668,2023-07-27 03:15:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Разрегулирование рычажной передачи грузового вагона,CV,2023,,,,,,
3,12951766,2023-07-31 13:32:00,Западно-Сибирская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Обрыв маятниковой подвески грузового вагона,CV,2023,,,,,,
3,12948834,2023-07-31 22:09:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Другие причины,CV,2023,,,,,,
3,12965713,2023-08-01 05:15:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,"Шелушение, раковины, коррозия на деталях подшипника",CV,2023,,,,,,
3,12950499,2023-08-01 20:19:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Технологический нагрев буксового узла,CV,2023,,,,,,
3,12950648,2023-08-02 06:30:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-27 ТАЙГА",,,,Неплотность тормозной магистрали грузового вагона,CV,2023,,,,,,
3,12959765,2023-08-07 21:14:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Технологический нагрев буксового узла,CV,2023,,,,,,
3,12961629,2023-08-08 15:53:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Технологический нагрев буксового узла,CV,2023,,,,,,
3,12977006,2023-08-09 17:55:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,"Шелушение, раковины, коррозия на деталях подшипника",CV,2023,,,,,,
3,12969366,2023-08-13 19:26:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-27 ТАЙГА",,,,Технологический нагрев буксового узла,CV,2023,,,,,,
2,12980040,2023-08-22 03:01:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","1шт 0,73ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,1.0,"0,73ч",,,,
3,12983073,2023-08-22 03:25:00,Западно-Сибирская,"СВЕРД, ВЧДЭ-4",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,12982376,2023-08-23 14:14:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Износ тормозной колодки грузового вагона,CV,2023,,,,,,
3,12982790,2023-08-24 01:33:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ",,,,Провисание автосцепки грузового вагона,CV,2023,,,,,,
3,12983259,2023-08-24 10:40:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Перевёрнута роликовая букса грузового вагона,CV,2023,,,,,,
3,12990617,2023-08-24 13:20:00,Западно-Сибирская,"Д-ВОСТ, ВЧДЭ-4 УССУРИЙСК",,,,Обводнение смазки,CV,2023,,,,,,
2,12984033,2023-08-25 01:49:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","3шт (к учету 2) 0,87ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,2.0,"0,87ч",,,,
2,12987510,2023-08-28 16:44:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","2шт (к учету 1) 0,88ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,1.0,"0,88ч",,,,
3,12988022,2023-08-29 08:17:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Разрегулирование рычажной передачи грузового вагона,CV,2023,,,,,,
3,12989797,2023-08-30 12:00:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-12 ВХОДНАЯ",,,,Поперечная трещина оси колёсной пары грузового вагона,CV,2023,,,,,,
3,12992024,2023-09-01 11:55:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ",,,,Разрегулирование рычажной передачи грузового вагона,CV,2023,,,,,,
3,12996937,2023-09-03 13:51:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,13012656,2023-09-04 08:47:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,"Шелушение, раковины, коррозия на деталях подшипника",CV,2023,,,,,,
3,13000982,2023-09-06 11:50:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-12 ВХОДНАЯ",,,,Неисправность функциональной платы (блока) устройств радиосвязи,CV,2023,,,,,,
3,13000842,2023-09-06 14:58:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Технологический нагрев буксового узла,CV,2023,,,,,,
3,13001374,2023-09-07 03:17:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Ослабление (разрушение) торцевого крепления,CV,2023,,,,,,
3,13011788,2023-09-10 07:00:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
2,13009321,2023-09-11 21:16:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","5шт (к учету 4) 2,87ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,4.0,"2,87ч",,,,
2,13011435,2023-09-13 01:01:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ","6шт (к учету 5) 2,73ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,5.0,"2,73ч",,,,
3,13019357,2023-09-16 09:30:00,Западно-Сибирская,"СВЕРД, ВЧДЭ-4",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,13019369,2023-09-16 11:10:00,Западно-Сибирская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
1,13018269,2023-09-18 00:19:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК","12шт (к учету 9) 7,9ч",,,Неисправности авторежима грузового вагона,CV,2023,9.0,"7,9ч",,,,
3,13019955,2023-09-19 04:10:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Ослабление (разрушение) торцевого крепления,CV,2023,,,,,,
1,13024688,2023-09-22 04:19:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","2шт 1,38ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,2.0,"1,38ч",,,,
3,13026906,2023-09-22 08:29:00,Западно-Сибирская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
2,13026049,2023-09-23 09:40:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК","4шт (к учету 3) 1,3ч",,,Неисправность главной части воздухораспределителя,CV,2023,3.0,"1,3ч",,,,
3,13033283,2023-09-29 00:48:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Излом опорной прокладки в буксовом проёме,CV,2023,,,,,,
3,13034606,2023-09-30 10:48:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Разрегулирование рычажной передачи грузового вагона,CV,2023,,,,,,
3,13034660,2023-09-30 12:31:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,
2,13038065,2023-10-03 06:44:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-12 ВХОДНАЯ","1шт 0,92ч",,,Отсутствие болта валика подъемника автосцепки грузового вагона,CV,2023,1.0,"0,92ч",,,,
2,13038215,2023-10-03 08:29:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","1шт 0,93ч",,,Разрегулирование рычажной передачи грузового вагона,CV,2023,1.0,"0,93ч",,,,
3,13049151,2023-10-09 21:35:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ",,,,Неисправность концевого крана грузового вагона,CV,2023,,,,,,
3,13054329,2023-10-10 15:54:00,Западно-Сибирская,"ЗАБ, ВЧДЭ-13 БОРЗЯ",,,,Излом рычагов и тормозных тяг грузового вагона,CV,2023,,,,,,
2,13053398,2023-10-11 18:54:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","2шт 1,4ч",,,Разрегулирование рычажной передачи грузового вагона,CV,2023,2.0,"1,4ч",,,,
3,13054102,2023-10-12 07:45:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Обрыв маятниковой подвески грузового вагона,CV,2023,,,,,,
2,13055450,2023-10-12 14:47:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","8шт (к учету 5) 3,67ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,5.0,"3,67ч",,,,
3,13055945,2023-10-13 05:37:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ",,,,Кольцевая выработка поверхности катания колеса грузового вагона,CV,2023,,,,,,
3,13059355,2023-10-14 04:21:00,Западно-Сибирская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,13060961,2023-10-15 23:25:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
1,13071146,2023-10-17 04:18:00,Западно-Сибирская,"КРАС, ВЧДЭ-1 БОГОТОЛ","5шт 3,53ч",,,Надиры типа «ёлочка» на деталях подшипника,CV,2023,5.0,"3,53ч",,,,
1,13061653,2023-10-18 02:51:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ","4шт 2,97ч",,,Разрегулирование рычажной передачи грузового вагона,CV,2023,4.0,"2,97ч",,,,
3,13064643,2023-10-19 11:50:00,Западно-Сибирская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
1,13073209,2023-10-19 15:45:00,Западно-Сибирская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,13067273,2023-10-21 08:30:00,Западно-Сибирская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
2,13071927,2023-10-27 04:35:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК","2шт (к учету 1) 0,75ч",,,Неисправность магистральной части воздухораспределителя,CV,2023,1.0,"0,75ч",,,,
3,13080601,2023-10-27 08:08:00,Западно-Сибирская,"СЕВ, ВЧДЭ-10 ИСАКОГОРКА",,,,"Неисправности колец подшипников (раковины, шелушения, коррозия, трещины, отколы и др.)",CV,2023,,,,,,
